Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633986000.0 11634.7 NA 511 827 0 NA NA NA NA NA NA 2097430 2097700 0 NA NA NA NA NA NA 4460 7651 1909 NA NA NA NA NA NA 9118 9894 2183 NA NA NA NA NA
1633986000.0 11634.91 NA 510 819 0 247 NA NA NA NA NA 2097430 2097700 0 2097370 NA NA NA NA NA 4723 8457 2096 2503 NA NA NA NA NA 6420 13539 3170 3962 NA NA NA NA
1633986000.0 11634.911 253 541 848 0 260 NA NA NA NA 2097330 2097430 2097710 0 2097350 NA NA NA NA 7660 8623 11050 3985 4461 NA NA NA NA 6563 9231 14429 6522 5526 NA NA NA NA
1633986000.0 11634.912 252 511 827 0 253 NA NA NA NA 2097330 2097430 2097710 0 2097370 NA NA NA NA 7296 4390 7910 1918 2416 NA NA NA NA 5000 7436 12887 3293 3683 NA NA NA NA
1633986000.0 11640.0 NA 474 876 0 208 NA NA NA NA NA 2097420 2097750 0 2097330 NA NA NA NA NA 3964 7525 1903 2149 NA NA NA NA NA 8550 12445 2566 2443 NA NA NA NA
1633986000.0 11643.0 NA 484 920 0 217 NA NA NA NA NA 2097430 2097780 0 2097330 NA NA NA NA NA 4154 8721 1916 2204 NA NA NA NA NA 6510 14992 2658 3752 NA NA NA NA
1633986000.0 11646.0 NA 471 915 0 209 NA NA NA NA NA 2097420 2097780 0 2097330 NA NA NA NA NA 4381 9167 2097 2355 NA NA NA NA NA 8387 14082 3061 3573 NA NA NA NA
1633986000.0 11650.0 NA 493 929 0 255 NA NA NA NA NA 2097430 2097780 0 2097370 NA NA NA NA NA 4600 9612 2106 2492 NA NA NA NA NA 6286 15330 3139 3757 NA NA NA NA
1633986000.0 11650.501 NA 493 260 0 NA NA NA NA NA NA 2097430 2097370 0 NA NA NA NA NA NA 4197 1733 450 NA NA NA NA NA NA 7148 4904 1184 NA NA NA NA NA
1633986000.0 11650.505 NA 496 266 0 NA NA NA NA NA NA 2097430 2097370 0 NA NA NA NA NA NA 4164 1744 460 NA NA NA NA NA NA 6193 4332 1297 NA NA NA NA NA
1633986000.0 11650.911 244 514 835 0 264 NA NA NA NA 2097330 2097420 2097700 0 2097370 NA NA NA NA 4872 8160 10258 3915 4474 NA NA NA NA 4972 10123 12529 6134 5158 NA NA NA NA
1633986000.0 117.0 179 260 478 NA NA NA NA NA NA 2097380 2097330 2097590 NA NA NA NA NA NA 4939 1108 3380 NA NA NA NA NA NA 4773 2865 4783 NA NA NA NA NA NA
1633986000.0 11723.17 NA 520 857 0 NA NA NA NA NA NA 2097440 2097720 0 NA NA NA NA NA NA 4862 10094 1940 NA NA NA NA NA NA 8080 12269 2304 NA NA NA NA NA
1633986000.0 11725.0 NA 475 910 0 208 NA NA NA NA NA 2097420 2097780 0 2097330 NA NA NA NA NA 4250 8694 2065 2367 NA NA NA NA NA 7003 15146 3041 3969 NA NA NA NA
1633986000.0 118.0 175 268 493 NA NA NA NA NA NA 2097370 2097330 2097590 NA NA NA NA NA NA 5803 1135 3657 NA NA NA NA NA NA 5213 2191 5206 NA NA NA NA NA NA
1633986000.0 11834.0 NA 1009 1396 0 329 NA NA NA NA NA 2097540 2097910 0 2097420 NA NA NA NA NA 16975 27995 1950 2241 NA NA NA NA NA 14260 25365 3089 4246 NA NA NA NA
1633986000.0 11834.13 NA 1009 NA 0 333 NA NA NA NA NA 2097540 NA 0 2097420 NA NA NA NA NA 18533 NA 1908 2160 NA NA NA NA NA 17383 NA 2081 3028 NA NA NA NA
1633986000.0 11834.24 NA 963 1242 0 326 NA NA NA NA NA 2097540 2097890 0 2097420 NA NA NA NA NA 16895 14041 1906 2310 NA NA NA NA NA 16562 16353 4179 4491 NA NA NA NA
1633986000.0 11834.99 NA 788 939 1106 0 332 NA NA NA NA 2097470 2097650 2097820 0 2097420 NA NA NA NA 13840 9786 30568 1918 2112 NA NA NA NA 10838 9188 16177 2207 2627 NA NA NA
1633986000.0 11846.0 NA 1020 1438 0 332 NA NA NA NA NA 2097540 2097930 0 2097420 NA NA NA NA NA 17224 30993 1905 2184 NA NA NA NA NA 17164 23533 2081 3236 NA NA NA NA
1633986000.0 119.0 176 251 473 NA NA NA NA NA NA 2097380 2097330 2097590 NA NA NA NA NA NA 3271 1030 3018 NA NA NA NA NA NA 4319 2278 6266 NA NA NA NA NA NA
1633986000.0 11925.0 NA 948 1377 0 325 NA NA NA NA NA 2097530 2097900 0 2097420 NA NA NA NA NA 16419 25101 1936 2185 NA NA NA NA NA 14567 23450 3058 4019 NA NA NA NA
1633986000.0 12.0 NA 302 557 0 NA NA NA NA NA NA 2097350 2097640 0 NA NA NA NA NA NA 5864 11225 1012 NA NA NA NA NA NA 3299 5848 1079 NA NA NA NA NA
1633986000.0 120.0 182 281 467 NA NA NA NA NA NA 2097330 2097330 2097580 NA NA NA NA NA NA 1272 981 2680 NA NA NA NA NA NA 3112 2296 4613 NA NA NA NA NA NA
1633986000.0 12034.0 NA 512 936 0 NA NA NA NA NA NA 2097430 2097790 0 NA NA NA NA NA NA 4465 9339 1932 NA NA NA NA NA NA 8288 12315 2284 NA NA NA NA NA
1633986000.0 121.0 186 258 483 NA NA NA NA NA NA 2097380 2097330 2097590 NA NA NA NA NA NA 6247 1176 4035 NA NA NA NA NA NA 5057 2463 6113 NA NA NA NA NA NA
1633986000.0 122.0 174 221 444 NA NA NA NA NA NA 2097340 2097330 2097570 NA NA NA NA NA NA 1477 601 2552 NA NA NA NA NA NA 3975 2031 5570 NA NA NA NA NA NA
1633986000.0 123.1 531 NA NA NA NA NA NA NA NA 2097530 NA NA NA NA NA NA NA NA 3252 NA NA NA NA NA NA NA NA 8887 NA NA NA NA NA NA NA NA
1633986000.0 123.2 547 NA NA NA NA NA NA NA NA 2097520 NA NA NA NA NA NA NA NA 3959 NA NA NA NA NA NA NA NA 5186 NA NA NA NA NA NA NA NA
1633986000.0 123.3 477 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 2630 NA NA NA NA NA NA NA NA 7609 NA NA NA NA NA NA NA NA
1633986000.0 124.1 529 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 2605 NA NA NA NA NA NA NA NA 4292 NA NA NA NA NA NA NA NA
1633986000.0 124.2 524 NA NA NA NA NA NA NA NA 2097530 NA NA NA NA NA NA NA NA 3026 NA NA NA NA NA NA NA NA 5488 NA NA NA NA NA NA NA NA
1633986000.0 124.4 531 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 2649 NA NA NA NA NA NA NA NA 5048 NA NA NA NA NA NA NA NA
1633986000.0 124.5 520 NA NA NA NA NA NA NA NA 2097500 NA NA NA NA NA NA NA NA 2752 NA NA NA NA NA NA NA NA 6022 NA NA NA NA NA NA NA NA
1633986000.0 124.6 475 NA NA NA NA NA NA NA NA 2097490 NA NA NA NA NA NA NA NA 2662 NA NA NA NA NA NA NA NA 4896 NA NA NA NA NA NA NA NA
1633986000.0 12434.0 NA 531 957 0 246 NA NA NA NA NA 2097430 2097790 0 2097370 NA NA NA NA NA 5292 11016 1928 2302 NA NA NA NA NA 6763 15598 3272 3607 NA NA NA NA
1633986000.0 125.0 179 256 478 NA NA NA NA NA NA 2097380 2097330 2097590 NA NA NA NA NA NA 5022 1190 3376 NA NA NA NA NA NA 5725 2522 5329 NA NA NA NA NA NA
1633986000.0 126.0 185 269 471 NA NA NA NA NA NA 2097340 2097330 2097590 NA NA NA NA NA NA 2545 1028 2967 NA NA NA NA NA NA 4080 2209 4997 NA NA NA NA NA NA
1633986000.0 12634.0 NA 803 1153 0 330 NA NA NA NA NA 2097510 2097830 0 2097420 NA NA NA NA NA 12252 18963 2025 2357 NA NA NA NA NA 12777 18768 3633 4818 NA NA NA NA
1633986000.0 12634.99 NA 553 764 966 0 332 NA NA NA NA 2097430 2097560 2097760 0 2097420 NA NA NA NA 8348 8379 15126 1943 2244 NA NA NA NA 6834 9356 16796 3133 3955 NA NA NA
1633986000.0 127.0 187 267 470 NA NA NA NA NA NA 2097320 2097330 2097590 NA NA NA NA NA NA 1741 989 2748 NA NA NA NA NA NA 3158 1998 6297 NA NA NA NA NA NA
1633986000.0 128.0 178 268 453 NA NA NA NA NA NA 2097320 2097330 2097590 NA NA NA NA NA NA 1309 1033 2806 NA NA NA NA NA NA 4362 2281 8374 NA NA NA NA NA NA
1633986000.0 12834.0 NA 530 966 0 252 NA NA NA NA NA 2097440 2097790 0 2097370 NA NA NA NA NA 5619 12125 1949 2296 NA NA NA NA NA 7051 16386 3289 3554 NA NA NA NA
1633986000.0 129.0 181 264 452 NA NA NA NA NA NA 2097320 2097330 2097580 NA NA NA NA NA NA 1240 971 2652 NA NA NA NA NA NA 2794 1868 4314 NA NA NA NA NA NA
1633986000.0 13.0 NA 256 498 0 NA NA NA NA NA NA 2097340 2097600 0 NA NA NA NA NA NA 930 6386 1002 NA NA NA NA NA NA 3003 7538 1589 NA NA NA NA NA
1633986000.0 130.0 175 265 453 NA NA NA NA NA NA 2097330 2097330 2097580 NA NA NA NA NA NA 1326 1010 2753 NA NA NA NA NA NA 3406 2913 5083 NA NA NA NA NA NA
1633986000.0 1301.0 196 276 370 NA NA NA NA NA NA 2097330 2097350 2097550 NA NA NA NA NA NA 2625 2466 1935 NA NA NA NA NA NA 3537 4283 3356 NA NA NA NA NA NA
1633986000.0 1301.17 192 392 403 NA NA NA NA NA NA 2097320 2097370 2097560 NA NA NA NA NA NA 2675 6392 2141 NA NA NA NA NA NA 3366 2230 1833 NA NA NA NA NA NA
1633986000.0 1302.0 214 284 383 NA NA NA NA NA NA 2097350 2097360 2097560 NA NA NA NA NA NA 5649 2678 2749 NA NA NA NA NA NA 4143 4072 3977 NA NA NA NA NA NA
1633986000.0 1302.17 203 397 422 NA NA NA NA NA NA 2097330 2097370 2097580 NA NA NA NA NA NA 5523 6643 2852 NA NA NA NA NA NA 2732 2434 2033 NA NA NA NA NA NA
1633986000.0 1302.18 207 399 343 277 305 NA NA NA NA 2097340 2097370 2097440 2097480 2097410 NA NA NA NA 5793 6625 2356 1581 1820 NA NA NA NA 4232 4118 2821 2099 2839 NA NA NA NA
1633986000.0 1302.181 203 388 351 281 319 NA NA NA NA 2097340 2097370 2097440 2097480 2097410 NA NA NA NA 6007 6549 2375 1561 1686 NA NA NA NA 3153 3290 2370 2435 1627 NA NA NA NA
1633986000.0 1303.0 200 294 424 NA NA NA NA NA NA 2097340 2097360 2097560 NA NA NA NA NA NA 9008 2572 3724 NA NA NA NA NA NA 5044 1491 4252 NA NA NA NA NA NA
1633986000.0 1303.17 201 385 440 NA NA NA NA NA NA 2097330 2097370 2097580 NA NA NA NA NA NA 8825 6219 3866 NA NA NA NA NA NA 4859 2888 2505 NA NA NA NA NA NA
1633986000.0 13034.0 NA 795 1145 0 330 NA NA NA NA NA 2097510 2097820 0 2097420 NA NA NA NA NA 12422 19007 2054 2354 NA NA NA NA NA 12182 19823 4052 4094 NA NA NA NA
1633986000.0 13034.99 NA 558 760 967 0 330 NA NA NA NA 2097420 2097560 2097760 0 2097420 NA NA NA NA 8381 8546 16111 1971 2239 NA NA NA NA 8472 8551 17530 3036 4106 NA NA NA
1633986000.0 1304.18 193 363 323 268 306 NA NA NA NA 2097330 2097360 2097430 2097480 2097410 NA NA NA NA 4451 6392 1791 1521 1745 NA NA NA NA 3822 3250 1669 2979 2065 NA NA NA NA
1633986000.0 1304.181 193 381 324 278 309 NA NA NA NA 2097330 2097360 2097430 2097480 2097410 NA NA NA NA 4075 6103 1755 1471 1730 NA NA NA NA 3764 3774 1487 2266 1848 NA NA NA NA
1633986000.0 1304.182 189 380 324 299 NA NA NA NA NA 2097330 2097360 2097430 2097480 NA NA NA NA NA 4107 6177 1842 1402 NA NA NA NA NA 3682 2826 1695 1324 NA NA NA NA NA
1633986000.0 1306.0 NA 290 520 0 NA NA NA NA NA NA 2097350 2097610 0 NA NA NA NA NA NA 2419 2863 837 NA NA NA NA NA NA 3824 5250 1407 NA NA NA NA NA
1633986000.0 1307.0 NA 265 332 114 0 NA NA NA NA NA 2097340 2097400 2097300 0 NA NA NA NA NA 2541 1649 319 498 NA NA NA NA NA 3674 3201 978 1027 NA NA NA NA
1633986000.0 1308.0 NA 275 307 104 0 NA NA NA NA NA 2097350 2097410 2097300 0 NA NA NA NA NA 2374 1193 316 516 NA NA NA NA NA 4323 2653 838 1439 NA NA NA NA
1633986000.0 1309.0 NA 297 563 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2590 3795 897 NA NA NA NA NA NA 3836 5400 1950 NA NA NA NA NA
1633986000.0 131.0 180 264 478 NA NA NA NA NA NA 2097340 2097330 2097580 NA NA NA NA NA NA 1795 998 2790 NA NA NA NA NA NA 2999 3845 4591 NA NA NA NA NA NA
1633986000.0 1310.0 NA 289 558 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2587 3591 896 NA NA NA NA NA NA 4330 5964 2235 NA NA NA NA NA
1633986000.0 1311.0 NA 283 563 0 163 NA NA NA NA NA 2097350 2097510 0 2097310 NA NA NA NA NA 2453 2982 975 565 NA NA NA NA NA 4057 7029 1629 1912 NA NA NA NA
1633986000.0 1312.0 NA 301 580 0 NA NA NA NA NA NA 2097350 2097630 0 NA NA NA NA NA NA 2660 4019 902 NA NA NA NA NA NA 3578 6566 1962 NA NA NA NA NA
1633986000.0 1313.0 NA 297 587 0 NA NA NA NA NA NA 2097360 2097620 0 NA NA NA NA NA NA 2517 5634 913 NA NA NA NA NA NA 3865 6668 1450 NA NA NA NA NA
1633986000.0 1314.0 NA 292 558 0 NA NA NA NA NA NA 2097360 2097630 0 NA NA NA NA NA NA 2715 4420 932 NA NA NA NA NA NA 3750 6999 1788 NA NA NA NA NA
1633986000.0 1315.0 NA 272 544 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2515 3155 899 NA NA NA NA NA NA 4818 6921 2110 NA NA NA NA NA
1633986000.0 1316.0 NA 282 548 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2576 3289 888 NA NA NA NA NA NA 3386 7200 1440 NA NA NA NA NA
1633986000.0 1317.0 NA 281 537 0 293 NA NA NA NA NA 2097350 2097620 0 2097410 NA NA NA NA NA 2682 3401 947 1894 NA NA NA NA NA 4386 6061 1824 3059 NA NA NA NA
1633986000.0 1318.0 NA 284 544 0 298 NA NA NA NA NA 2097350 2097610 0 2097390 NA NA NA NA NA 2705 3234 936 1828 NA NA NA NA NA 3883 6681 1757 2959 NA NA NA NA
1633986000.0 1319.0 NA 287 547 0 NA NA NA NA NA NA 2097350 2097610 0 NA NA NA NA NA NA 2425 3050 876 NA NA NA NA NA NA 4114 6795 1958 NA NA NA NA NA
1633986000.0 132.0 172 281 483 NA NA NA NA NA NA 2097380 2097330 2097590 NA NA NA NA NA NA 4755 1112 3469 NA NA NA NA NA NA 5544 2014 5295 NA NA NA NA NA NA
1633986000.0 1320.0 NA 290 533 0 287 NA NA NA NA NA 2097350 2097610 0 2097410 NA NA NA NA NA 2799 3413 953 1760 NA NA NA NA NA 3999 5403 1803 2756 NA NA NA NA
1633986000.0 1321.0 NA 290 541 0 285 NA NA NA NA NA 2097350 2097620 0 2097420 NA NA NA NA NA 2597 3291 876 1770 NA NA NA NA NA 3400 5810 1562 3586 NA NA NA NA
1633986000.0 1322.0 NA 311 545 0 289 NA NA NA NA NA 2097350 2097620 0 2097420 NA NA NA NA NA 2660 3386 867 1726 NA NA NA NA NA 3606 4454 1409 2252 NA NA NA NA
1633986000.0 1323.0 NA 285 520 0 NA NA NA NA NA NA 2097350 2097610 0 NA NA NA NA NA NA 2399 2838 852 NA NA NA NA NA NA 3552 5211 1850 NA NA NA NA NA
1633986000.0 1324.0 NA 307 558 0 NA NA NA NA NA NA 2097360 2097630 0 NA NA NA NA NA NA 2798 4025 933 NA NA NA NA NA NA 5366 6020 1574 NA NA NA NA NA
1633986000.0 1325.0 NA 290 561 0 169 293 NA NA NA NA 2097350 2097620 0 2097320 2097410 NA NA NA NA 2882 4375 988 644 1929 NA NA NA NA 3244 7297 1789 1149 3618 NA NA NA
1633986000.0 1325.1 NA 300 317 0 NA NA NA NA NA NA 2097360 2097400 0 NA NA NA NA NA NA 2585 1511 742 NA NA NA NA NA NA 4815 4631 1293 NA NA NA NA NA
1633986000.0 1325.2 NA 303 559 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2568 3903 870 NA NA NA NA NA NA 3986 6803 1386 NA NA NA NA NA
1633986000.0 1325.3 NA 296 311 0 NA NA NA NA NA NA 2097360 2097390 0 NA NA NA NA NA NA 2693 1464 706 NA NA NA NA NA NA 3410 3228 1564 NA NA NA NA NA
1633986000.0 1325.4 NA 293 556 0 NA NA NA NA NA NA 2097360 2097620 0 NA NA NA NA NA NA 2565 3937 897 NA NA NA NA NA NA 3876 5871 2002 NA NA NA NA NA
1633986000.0 1325.5 NA 312 0 NA NA NA NA NA NA NA 2097510 0 NA NA NA NA NA NA NA 4665 296 NA NA NA NA NA NA NA 8273 1181 NA NA NA NA NA NA
1633986000.0 1325.51 NA 306 0 NA NA NA NA NA NA NA 2097510 0 NA NA NA NA NA NA NA 3658 283 NA NA NA NA NA NA NA 6928 1120 NA NA NA NA NA NA
1633986000.0 1325.516 NA 323 0 NA NA NA NA NA NA NA 2097510 0 NA NA NA NA NA NA NA 4488 273 NA NA NA NA NA NA NA 8333 641 NA NA NA NA NA NA
1633986000.0 1325.5161 NA 325 0 NA NA NA NA NA NA NA 2097510 0 NA NA NA NA NA NA NA 4572 303 NA NA NA NA NA NA NA 7781 1236 NA NA NA NA NA NA
1633986000.0 1325.517 NA 312 0 NA NA NA NA NA NA NA 2097520 0 NA NA NA NA NA NA NA 4332 277 NA NA NA NA NA NA NA 7429 655 NA NA NA NA NA NA
1633986000.0 1325.518 NA 353 0 NA NA NA NA NA NA NA 2097520 0 NA NA NA NA NA NA NA 6980 294 NA NA NA NA NA NA NA 9764 1294 NA NA NA NA NA NA
1633986000.0 1325.6 NA 342 NA NA NA NA NA NA NA NA 2097560 NA NA NA NA NA NA NA NA 13873 NA NA NA NA NA NA NA NA 17099 NA NA NA NA NA NA NA
1633986000.0 1325.61 NA 333 NA NA NA NA NA NA NA NA 2097560 NA NA NA NA NA NA NA NA 11197 NA NA NA NA NA NA NA NA 15730 NA NA NA NA NA NA NA
1633986000.0 1325.7 NA 346 0 NA NA NA NA NA NA NA 2097570 0 NA NA NA NA NA NA NA 15906 272 NA NA NA NA NA NA NA 17838 888 NA NA NA NA NA NA
1633986000.0 1325.8 NA 344 0 NA NA NA NA NA NA NA 2097570 0 NA NA NA NA NA NA NA 14240 242 NA NA NA NA NA NA NA 18130 484 NA NA NA NA NA NA
1633986000.0 1325.81 NA 336 0 NA NA NA NA NA NA NA 2097570 0 NA NA NA NA NA NA NA 12581 297 NA NA NA NA NA NA NA 16707 1217 NA NA NA NA NA NA
1633986000.0 1325.9 NA 338 556 0 171 NA NA NA NA NA 2097370 2097620 0 2097320 NA NA NA NA NA 3406 4363 992 658 NA NA NA NA NA 4188 7015 1543 1909 NA NA NA NA
1633986000.0 1325.91 NA 333 560 0 171 NA NA NA NA NA 2097370 2097620 0 2097320 NA NA NA NA NA 3059 4014 916 612 NA NA NA NA NA 4977 6351 1740 1949 NA NA NA NA
1633986000.0 1326.0 NA 301 554 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2499 3292 904 NA NA NA NA NA NA 4511 6896 1691 NA NA NA NA NA
1633986000.0 1327.0 NA 289 554 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2711 3403 924 NA NA NA NA NA NA 4750 6150 2177 NA NA NA NA NA
1633986000.0 1328.0 NA 288 561 0 NA NA NA NA NA NA 2097360 2097620 0 NA NA NA NA NA NA 2654 3749 897 NA NA NA NA NA NA 4790 6259 1490 NA NA NA NA NA
1633986000.0 1329.0 NA 281 550 0 292 NA NA NA NA NA 2097350 2097620 0 2097430 NA NA NA NA NA 2772 3692 973 1910 NA NA NA NA NA 4217 6891 1608 3211 NA NA NA NA
1633986000.0 1329.1 NA 319 0 NA NA NA NA NA NA NA 2097560 0 NA NA NA NA NA NA NA 9827 267 NA NA NA NA NA NA NA 13495 1050 NA NA NA NA NA NA
1633986000.0 133.0 186 258 497 NA NA NA NA NA NA 2097380 2097330 2097600 NA NA NA NA NA NA 6080 1157 4198 NA NA NA NA NA NA 4749 3625 6127 NA NA NA NA NA NA
1633986000.0 1330.0 NA 301 611 0 290 NA NA NA NA NA 2097360 2097620 0 2097420 NA NA NA NA NA 2942 4168 991 1888 NA NA NA NA NA 4687 6568 1677 3036 NA NA NA NA
1633986000.0 1331.0 NA 280 545 0 297 NA NA NA NA NA 2097350 2097620 0 2097420 NA NA NA NA NA 2813 3614 965 1923 NA NA NA NA NA 3781 6654 1600 3516 NA NA NA NA
1633986000.0 1332.0 NA 294 553 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2550 3446 887 NA NA NA NA NA NA 3428 5818 1746 NA NA NA NA NA
1633986000.0 1333.0 NA 293 545 0 NA NA NA NA NA NA 2097350 2097610 0 NA NA NA NA NA NA 2605 3297 911 NA NA NA NA NA NA 3754 6820 1432 NA NA NA NA NA
1633986000.0 1334.0 NA 294 561 0 NA NA NA NA NA NA 2097360 2097620 0 NA NA NA NA NA NA 2532 3552 885 NA NA NA NA NA NA 3219 5301 1722 NA NA NA NA NA
1633986000.0 1335.0 NA 296 551 0 NA NA NA NA NA NA 2097350 2097620 0 NA NA NA NA NA NA 2534 3328 925 NA NA NA NA NA NA 4307 5890 2215 NA NA NA NA NA
1633986000.0 1336.0 NA 305 587 0 NA NA NA NA NA NA 2097360 2097630 0 NA NA NA NA NA NA 3076 10544 979 NA NA NA NA NA NA 4317 9498 1431 NA NA NA NA NA
1633986000.0 1337.0 NA 303 595 0 NA NA NA NA NA NA 2097360 2097640 0 NA NA NA NA NA NA 3141 7238 995 NA NA NA NA NA NA 4422 8049 1734 NA NA NA NA NA
1633986000.0 1338.0 NA 291 555 0 298 NA NA NA NA NA 2097350 2097620 0 2097430 NA NA NA NA NA 2907 4243 977 1936 NA NA NA NA NA 6301 6680 1542 3622 NA NA NA NA
1633986000.0 1339.0 NA 300 575 0 NA NA NA NA NA NA 2097350 2097630 0 NA NA NA NA NA NA 2717 5657 902 NA NA NA NA NA NA 3319 9651 1579 NA NA NA NA NA
1633986000.0 134.0 NA 493 97 0 NA NA NA NA NA NA 2097590 2097290 0 NA NA NA NA NA NA 10773 292 150 NA NA NA NA NA NA 9691 858 823 NA NA NA NA NA
1633986000.0 134.701 NA 95 540 0 NA NA NA NA NA NA 2097270 2097620 0 NA NA NA NA NA NA 306 16157 829 NA NA NA NA NA NA 419 7540 1206 NA NA NA NA NA
1633986000.0 134.702 NA 91 539 0 NA NA NA NA NA NA 2097260 2097620 0 NA NA NA NA NA NA 317 23971 730 NA NA NA NA NA NA 805 10215 945 NA NA NA NA NA
1633986000.0 134.703 NA 102 559 0 NA NA NA NA NA NA 2097270 2097640 0 NA NA NA NA NA NA 309 23634 786 NA NA NA NA NA NA 736 8693 1265 NA NA NA NA NA
1633986000.0 134.704 NA 90 541 0 NA NA NA NA NA NA 2097270 2097620 0 NA NA NA NA NA NA 310 21942 747 NA NA NA NA NA NA 510 8641 1107 NA NA NA NA NA
1633986000.0 134.705 NA 93 555 0 NA NA NA NA NA NA 2097270 2097630 0 NA NA NA NA NA NA 347 26123 898 NA NA NA NA NA NA 1099 10576 1063 NA NA NA NA NA
1633986000.0 134.706 NA 94 564 0 NA NA NA NA NA NA 2097270 2097640 0 NA NA NA NA NA NA 326 27252 948 NA NA NA NA NA NA 841 10893 1109 NA NA NA NA NA
1633986000.0 134.707 NA 105 539 0 NA NA NA NA NA NA 2097270 2097620 0 NA NA NA NA NA NA 317 22319 749 NA NA NA NA NA NA 1191 9784 1170 NA NA NA NA NA
1633986000.0 134.708 NA 93 547 0 NA NA NA NA NA NA 2097270 2097630 0 NA NA NA NA NA NA 321 21028 736 NA NA NA NA NA NA 807 8278 909 NA NA NA NA NA
1633986000.0 134.709 NA 92 755 0 NA NA NA NA NA NA 2097270 2097700 0 NA NA NA NA NA NA 304 23035 782 NA NA NA NA NA NA 461 9654 964 NA NA NA NA NA
1633986000.0 134.71 NA 101 528 0 NA NA NA NA NA NA 2097270 2097610 0 NA NA NA NA NA NA 304 13418 759 NA NA NA NA NA NA 751 5958 1129 NA NA NA NA NA
1633986000.0 134.801 NA 96 531 0 NA NA NA NA NA NA 2097300 2097620 0 NA NA NA NA NA NA 351 14662 730 NA NA NA NA NA NA 701 6659 1045 NA NA NA NA NA
1633986000.0 134.802 NA 97 543 0 NA NA NA NA NA NA 2097300 2097620 0 NA NA NA NA NA NA 350 29141 740 NA NA NA NA NA NA 556 12177 1422 NA NA NA NA NA
1633986000.0 134.803 NA 110 560 0 NA NA NA NA NA NA 2097300 2097630 0 NA NA NA NA NA NA 384 26560 770 NA NA NA NA NA NA 814 10523 1237 NA NA NA NA NA
1633986000.0 134.804 NA 105 558 0 NA NA NA NA NA NA 2097300 2097630 0 NA NA NA NA NA NA 371 29773 750 NA NA NA NA NA NA 944 11130 1392 NA NA NA NA NA
1633986000.0 134.805 NA 102 563 0 NA NA NA NA NA NA 2097300 2097630 0 NA NA NA NA NA NA 374 27956 766 NA NA NA NA NA NA 1251 12294 839 NA NA NA NA NA
1633986000.0 134.806 NA 114 574 0 NA NA NA NA NA NA 2097300 2097640 0 NA NA NA NA NA NA 404 34051 751 NA NA NA NA NA NA 1000 18166 848 NA NA NA NA NA
1633986000.0 134.807 NA 214 593 0 NA NA NA NA NA NA 2097320 2097630 0 NA NA NA NA NA NA 1676 30866 1209 NA NA NA NA NA NA 3632 21605 1436 NA NA NA NA NA
1633986000.0 134.808 NA 214 611 0 NA NA NA NA NA NA 2097320 2097650 0 NA NA NA NA NA NA 1703 30989 985 NA NA NA NA NA NA 2303 17742 1171 NA NA NA NA NA
1633986000.0 134.809 NA 105 542 0 NA NA NA NA NA NA 2097300 2097620 0 NA NA NA NA NA NA 391 27661 771 NA NA NA NA NA NA 771 10400 1717 NA NA NA NA NA
1633986000.0 134.81 NA 104 556 0 NA NA NA NA NA NA 2097300 2097630 0 NA NA NA NA NA NA 397 27448 775 NA NA NA NA NA NA 950 11715 1746 NA NA NA NA NA
1633986000.0 134.811 NA 99 551 0 NA NA NA NA NA NA 2097300 2097620 0 NA NA NA NA NA NA 366 28284 694 NA NA NA NA NA NA 675 10050 745 NA NA NA NA NA
1633986000.0 134.812 NA 106 533 0 NA NA NA NA NA NA 2097300 2097610 0 NA NA NA NA NA NA 345 14177 751 NA NA NA NA NA NA 675 6040 1118 NA NA NA NA NA
1633986000.0 134.813 NA 327 155 0 NA NA NA NA NA NA 2097420 2097320 0 NA NA NA NA NA NA 4054 421 482 NA NA NA NA NA NA 3829 1600 1023 NA NA NA NA NA
