Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1633816800.0 11650.501 NA 320 198 0 NA NA NA NA NA NA 1349 4776 0 NA NA NA NA NA NA 5285 2950 798 NA NA NA NA NA NA 3485 2300 851 NA NA NA NA NA
1633816800.0 11650.505 NA 338 195 0 NA NA NA NA NA NA 1357 4776 0 NA NA NA NA NA NA 5405 3480 668 NA NA NA NA NA NA 3644 2377 706 NA NA NA NA NA
1633816800.0 117.0 91 118 332 NA NA NA NA NA NA 1052 1033 1557 NA NA NA NA NA NA 6222 1982 9077 NA NA NA NA NA NA 2325 833 7160 NA NA NA NA NA NA
1633816800.0 11723.17 NA 370 548 0 NA NA NA NA NA NA 1403 1762 0 NA NA NA NA NA NA 3627 7775 2458 NA NA NA NA NA NA 2170 4843 2493 NA NA NA NA NA
1633816800.0 11725.0 NA 327 512 0 108 NA NA NA NA NA 1339 1782 0 1041 NA NA NA NA NA 5002 10295 2637 1290 NA NA NA NA NA 3432 7191 2687 1062 NA NA NA NA
1633816800.0 118.0 96 116 328 NA NA NA NA NA NA 1058 1048 1550 NA NA NA NA NA NA 8094 1988 9450 NA NA NA NA NA NA 3162 762 7628 NA NA NA NA NA NA
1633816800.0 11834.0 NA 675 1023 0 256 NA NA NA NA NA 1959 2562 0 1267 NA NA NA NA NA 15212 17525 1863 1262 NA NA NA NA NA 5894 7571 1902 1064 NA NA NA NA
1633816800.0 11834.13 NA 664 1165 0 259 NA NA NA NA NA 1947 2644 0 1267 NA NA NA NA NA 15292 25120 2068 1325 NA NA NA NA NA 5618 9432 2099 1105 NA NA NA NA
1633816800.0 11834.24 NA 619 913 0 250 NA NA NA NA NA 1888 2270 0 1235 NA NA NA NA NA 21724 17789 2897 2305 NA NA NA NA NA 8298 8950 2950 2062 NA NA NA NA
1633816800.0 11834.99 NA 510 702 728 0 258 NA NA NA NA 1702 1938 1954 0 1261 NA NA NA NA 13066 12638 17038 1881 1473 NA NA NA NA 4294 5023 7022 1931 1260 NA NA NA
1633816800.0 11846.0 NA 635 1024 0 247 NA NA NA NA NA 1933 2466 0 1254 NA NA NA NA NA 23469 26248 3294 2363 NA NA NA NA NA 8884 11014 3351 2203 NA NA NA NA
1633816800.0 119.0 97 115 321 NA NA NA NA NA NA 1072 1042 1539 NA NA NA NA NA NA 6364 1908 10765 NA NA NA NA NA NA 2589 711 7167 NA NA NA NA NA NA
1633816800.0 11925.0 NA 653 998 0 255 NA NA NA NA NA 1872 2345 0 1250 NA NA NA NA NA 13135 14208 2047 1100 NA NA NA NA NA 5186 6274 2085 1020 NA NA NA NA
1633816800.0 12.0 NA 138 337 0 NA NA NA NA NA NA 1082 1568 0 NA NA NA NA NA NA 7087 11462 1936 NA NA NA NA NA NA 2083 5903 2009 NA NA NA NA NA
1633816800.0 120.0 84 111 318 NA NA NA NA NA NA 1017 1032 1546 NA NA NA NA NA NA 3212 1772 7528 NA NA NA NA NA NA 1456 827 6217 NA NA NA NA NA NA
1633816800.0 12034.0 NA 353 535 0 NA NA NA NA NA NA 1383 1748 0 NA NA NA NA NA NA 3040 7056 2144 NA NA NA NA NA NA 2004 4830 2212 NA NA NA NA NA
1633816800.0 121.0 92 113 323 NA NA NA NA NA NA 1057 1048 1545 NA NA NA NA NA NA 7927 2005 8953 NA NA NA NA NA NA 2994 769 7345 NA NA NA NA NA NA
1633816800.0 122.0 85 109 308 NA NA NA NA NA NA 1023 1029 1543 NA NA NA NA NA NA 3604 1367 7954 NA NA NA NA NA NA 1711 610 6528 NA NA NA NA NA NA
1633816800.0 123.1 390 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 2956 NA NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA NA
1633816800.0 123.2 395 NA NA NA NA NA NA NA NA 1521 NA NA NA NA NA NA NA NA 2927 NA NA NA NA NA NA NA NA 1527 NA NA NA NA NA NA NA NA
1633816800.0 123.3 329 NA NA NA NA NA NA NA NA 1434 NA NA NA NA NA NA NA NA 2249 NA NA NA NA NA NA NA NA 1349 NA NA NA NA NA NA NA NA
1633816800.0 124.1 382 NA NA NA NA NA NA NA NA 1479 NA NA NA NA NA NA NA NA 2675 NA NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA NA
1633816800.0 124.2 400 NA NA NA NA NA NA NA NA 1532 NA NA NA NA NA NA NA NA 3062 NA NA NA NA NA NA NA NA 1693 NA NA NA NA NA NA NA NA
1633816800.0 124.4 388 NA NA NA NA NA NA NA NA 1475 NA NA NA NA NA NA NA NA 2597 NA NA NA NA NA NA NA NA 1667 NA NA NA NA NA NA NA NA
1633816800.0 124.5 385 NA NA NA NA NA NA NA NA 1472 NA NA NA NA NA NA NA NA 2390 NA NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA NA
1633816800.0 124.6 344 NA NA NA NA NA NA NA NA 1447 NA NA NA NA NA NA NA NA 2716 NA NA NA NA NA NA NA NA 1691 NA NA NA NA NA NA NA NA
1633816800.0 12434.0 NA 362 538 0 120 NA NA NA NA NA 1370 1822 0 1040 NA NA NA NA NA 4185 7357 2217 957 NA NA NA NA NA 2319 4940 2288 744 NA NA NA NA
1633816800.0 125.0 97 110 328 NA NA NA NA NA NA 1066 1043 1550 NA NA NA NA NA NA 5274 1852 9005 NA NA NA NA NA NA 2221 721 7611 NA NA NA NA NA NA
1633816800.0 126.0 75 111 326 NA NA NA NA NA NA 1017 1034 1557 NA NA NA NA NA NA 4785 2016 7973 NA NA NA NA NA NA 2587 784 6153 NA NA NA NA NA NA
1633816800.0 12634.0 NA 527 760 0 246 NA NA NA NA NA 1635 2057 0 1255 NA NA NA NA NA 14958 16315 3287 2304 NA NA NA NA NA 6310 8849 3351 2217 NA NA NA NA
1633816800.0 12634.99 NA 359 530 603 0 254 NA NA NA NA 1423 1693 1875 0 1254 NA NA NA NA 14957 10637 14973 3463 2337 NA NA NA NA 5038 4876 8092 3514 2291 NA NA NA
1633816800.0 127.0 83 109 310 NA NA NA NA NA NA 998 1035 1559 NA NA NA NA NA NA 3295 1821 8431 NA NA NA NA NA NA 1774 723 7158 NA NA NA NA NA NA
1633816800.0 128.0 77 112 311 NA NA NA NA NA NA 1000 1030 1542 NA NA NA NA NA NA 2366 1744 7704 NA NA NA NA NA NA 1607 696 6302 NA NA NA NA NA NA
1633816800.0 12834.0 NA 363 534 0 113 NA NA NA NA NA 1396 1794 0 1043 NA NA NA NA NA 7113 12169 3825 1114 NA NA NA NA NA 3878 8342 3896 869 NA NA NA NA
1633816800.0 129.0 76 110 321 NA NA NA NA NA NA 995 1030 1534 NA NA NA NA NA NA 4427 1712 4394 NA NA NA NA NA NA 1939 699 3523 NA NA NA NA NA NA
1633816800.0 13.0 NA 123 323 0 NA NA NA NA NA NA 1062 1527 0 NA NA NA NA NA NA 1637 10863 1774 NA NA NA NA NA NA 682 7299 1844 NA NA NA NA NA
1633816800.0 130.0 78 108 316 NA NA NA NA NA NA 1001 1033 1542 NA NA NA NA NA NA 2844 1786 8221 NA NA NA NA NA NA 1290 724 6382 NA NA NA NA NA NA
1633816800.0 1301.0 96 153 286 NA NA NA NA NA NA 1045 1182 1466 NA NA NA NA NA NA 5788 1341 3003 NA NA NA NA NA NA 2885 532 1975 NA NA NA NA NA NA
1633816800.0 1301.17 78 221 277 NA NA NA NA NA NA 1004 1260 1571 NA NA NA NA NA NA 4660 7513 6423 NA NA NA NA NA NA 1865 2190 4377 NA NA NA NA NA NA
1633816800.0 1302.0 101 157 281 NA NA NA NA NA NA 1053 1185 1515 NA NA NA NA NA NA 11980 1967 3920 NA NA NA NA NA NA 4320 783 2636 NA NA NA NA NA NA
1633816800.0 1302.17 84 232 294 NA NA NA NA NA NA 1007 1242 1605 NA NA NA NA NA NA 9036 7781 7433 NA NA NA NA NA NA 3587 2228 4722 NA NA NA NA NA NA
1633816800.0 1302.18 84 218 253 173 247 NA NA NA NA 1013 1208 1510 1194 1235 NA NA NA NA 9922 5762 5131 3425 2765 NA NA NA NA 3643 1660 2453 2471 2450 NA NA NA NA
1633816800.0 1302.181 83 228 248 170 248 NA NA NA NA 1012 1243 1509 1183 1235 NA NA NA NA 10811 5489 5137 3046 2300 NA NA NA NA 4580 1583 2651 2279 2068 NA NA NA NA
1633816800.0 1303.0 94 160 278 NA NA NA NA NA NA 1033 1180 1471 NA NA NA NA NA NA 18523 1935 6600 NA NA NA NA NA NA 6526 1286 4269 NA NA NA NA NA NA
1633816800.0 1303.17 89 216 297 NA NA NA NA NA NA 1012 1201 1600 NA NA NA NA NA NA 15790 7801 8115 NA NA NA NA NA NA 5737 2295 4825 NA NA NA NA NA NA
1633816800.0 13034.0 NA 512 776 0 258 NA NA NA NA NA 1674 2051 0 1265 NA NA NA NA NA 16668 17300 3315 2401 NA NA NA NA NA 6653 8829 3366 2128 NA NA NA NA
1633816800.0 13034.99 NA 369 530 608 0 254 NA NA NA NA 1430 1642 1874 0 1260 NA NA NA NA 13646 13544 14129 2979 2600 NA NA NA NA 5094 5607 7735 3075 2331 NA NA NA
1633816800.0 1304.18 79 216 243 160 245 NA NA NA NA 1007 1235 1469 1191 1255 NA NA NA NA 6900 7919 4826 3104 2362 NA NA NA NA 2723 2272 2494 2364 2157 NA NA NA NA
1633816800.0 1304.181 79 216 244 164 244 NA NA NA NA 1007 1204 1498 1197 1259 NA NA NA NA 6891 5876 4877 3059 2422 NA NA NA NA 3142 1736 2542 2728 2255 NA NA NA NA
1633816800.0 1304.182 78 203 247 169 NA NA NA NA NA 1007 1220 1467 1186 NA NA NA NA NA 7072 8261 2812 1705 NA NA NA NA NA 2669 2657 1450 1286 NA NA NA NA NA
1633816800.0 1306.0 NA 152 352 0 NA NA NA NA NA NA 1197 1569 0 NA NA NA NA NA NA 1755 7114 1667 NA NA NA NA NA NA 736 5466 1755 NA NA NA NA NA
1633816800.0 1307.0 NA 150 208 68 0 NA NA NA NA NA 1194 1196 986 0 NA NA NA NA NA 1071 1750 328 538 NA NA NA NA NA 436 939 351 579 NA NA NA NA
1633816800.0 1308.0 NA 145 195 77 0 NA NA NA NA NA 1206 1201 981 0 NA NA NA NA NA 1190 1786 293 535 NA NA NA NA NA 515 984 315 573 NA NA NA NA
1633816800.0 1309.0 NA 181 369 0 NA NA NA NA NA NA 1209 1577 0 NA NA NA NA NA NA 1928 7945 1730 NA NA NA NA NA NA 790 5723 1874 NA NA NA NA NA
1633816800.0 131.0 78 109 327 NA NA NA NA NA NA 1001 1034 1548 NA NA NA NA NA NA 3524 1791 8338 NA NA NA NA NA NA 1474 711 6308 NA NA NA NA NA NA
1633816800.0 1310.0 NA 157 369 0 NA NA NA NA NA NA 1229 1566 0 NA NA NA NA NA NA 1941 8166 1915 NA NA NA NA NA NA 819 6308 2103 NA NA NA NA NA
1633816800.0 1311.0 NA 155 378 0 86 NA NA NA NA NA 1197 1486 0 1004 NA NA NA NA NA 1820 6043 1914 876 NA NA NA NA NA 753 4056 1974 813 NA NA NA NA
1633816800.0 1312.0 NA 168 378 0 NA NA NA NA NA NA 1206 1576 0 NA NA NA NA NA NA 2151 7976 2036 NA NA NA NA NA NA 891 6333 2194 NA NA NA NA NA
1633816800.0 1313.0 NA 187 380 0 NA NA NA NA NA NA 1225 1581 0 NA NA NA NA NA NA 1772 9638 1722 NA NA NA NA NA NA 807 6630 1838 NA NA NA NA NA
1633816800.0 1314.0 NA 182 372 0 NA NA NA NA NA NA 1220 1579 0 NA NA NA NA NA NA 1578 7903 1637 NA NA NA NA NA NA 648 5900 1696 NA NA NA NA NA
1633816800.0 1315.0 NA 152 364 0 NA NA NA NA NA NA 1197 1558 0 NA NA NA NA NA NA 1795 8500 1292 NA NA NA NA NA NA 715 6050 1362 NA NA NA NA NA
1633816800.0 1316.0 NA 148 365 0 NA NA NA NA NA NA 1190 1567 0 NA NA NA NA NA NA 1746 8281 1389 NA NA NA NA NA NA 751 6318 1450 NA NA NA NA NA
1633816800.0 1317.0 NA 154 373 0 241 NA NA NA NA NA 1197 1559 0 1231 NA NA NA NA NA 1579 6090 1414 1883 NA NA NA NA NA 666 4277 1460 1772 NA NA NA NA
1633816800.0 1318.0 NA 151 361 0 236 NA NA NA NA NA 1197 1567 0 1222 NA NA NA NA NA 1582 7389 1911 2484 NA NA NA NA NA 684 5982 1991 2349 NA NA NA NA
1633816800.0 1319.0 NA 149 371 0 NA NA NA NA NA NA 1185 1550 0 NA NA NA NA NA NA 1446 7687 1605 NA NA NA NA NA NA 614 6365 1692 NA NA NA NA NA
1633816800.0 132.0 95 117 328 NA NA NA NA NA NA 1055 1042 1547 NA NA NA NA NA NA 7512 1773 9423 NA NA NA NA NA NA 2976 692 6816 NA NA NA NA NA NA
1633816800.0 1320.0 NA 177 364 0 219 NA NA NA NA NA 1205 1572 0 1199 NA NA NA NA NA 1657 6181 1878 2115 NA NA NA NA NA 762 4529 1958 1971 NA NA NA NA
1633816800.0 1321.0 NA 178 363 0 234 NA NA NA NA NA 1231 1565 0 1229 NA NA NA NA NA 1784 6722 1900 3082 NA NA NA NA NA 727 4897 1988 2851 NA NA NA NA
1633816800.0 1322.0 NA 179 368 0 234 NA NA NA NA NA 1207 1569 0 1234 NA NA NA NA NA 1699 6470 1909 2233 NA NA NA NA NA 727 4646 2000 2032 NA NA NA NA
1633816800.0 1323.0 NA 152 358 0 NA NA NA NA NA NA 1190 1543 0 NA NA NA NA NA NA 1745 7448 1673 NA NA NA NA NA NA 737 5658 1825 NA NA NA NA NA
1633816800.0 1324.0 NA 179 383 0 NA NA NA NA NA NA 1212 1568 0 NA NA NA NA NA NA 2067 7904 1876 NA NA NA NA NA NA 978 5871 2011 NA NA NA NA NA
1633816800.0 1325.0 NA 165 384 0 86 241 NA NA NA NA 1205 1567 0 1019 1229 NA NA NA NA 1383 7060 1328 934 2275 NA NA NA NA 557 5163 1397 834 2213 NA NA NA
1633816800.0 1325.1 NA 163 219 0 NA NA NA NA NA NA 1199 1232 0 NA NA NA NA NA NA 1151 2373 818 NA NA NA NA NA NA 486 1313 863 NA NA NA NA NA
1633816800.0 1325.2 NA 162 371 0 NA NA NA NA NA NA 1200 1566 0 NA NA NA NA NA NA 1515 8090 1776 NA NA NA NA NA NA 631 5798 1917 NA NA NA NA NA
1633816800.0 1325.3 NA 164 220 0 NA NA NA NA NA NA 1194 1232 0 NA NA NA NA NA NA 1398 1838 823 NA NA NA NA NA NA 558 1010 855 NA NA NA NA NA
1633816800.0 1325.4 NA 164 377 0 NA NA NA NA NA NA 1212 1570 0 NA NA NA NA NA NA 2255 8348 1716 NA NA NA NA NA NA 1406 5971 1785 NA NA NA NA NA
1633816800.0 1325.5 NA 206 0 NA NA NA NA NA NA NA 1259 0 NA NA NA NA NA NA NA 6999 528 NA NA NA NA NA NA NA 4268 626 NA NA NA NA NA NA
1633816800.0 1325.51 NA 199 0 NA NA NA NA NA NA NA 1256 0 NA NA NA NA NA NA NA 4057 299 NA NA NA NA NA NA NA 2675 329 NA NA NA NA NA NA
1633816800.0 1325.516 NA 216 0 NA NA NA NA NA NA NA 1265 0 NA NA NA NA NA NA NA 7076 487 NA NA NA NA NA NA NA 4446 576 NA NA NA NA NA NA
1633816800.0 1325.5161 NA 218 0 NA NA NA NA NA NA NA 1269 0 NA NA NA NA NA NA NA 7079 520 NA NA NA NA NA NA NA 4313 639 NA NA NA NA NA NA
1633816800.0 1325.517 NA 200 0 NA NA NA NA NA NA NA 1245 0 NA NA NA NA NA NA NA 3561 242 NA NA NA NA NA NA NA 2359 319 NA NA NA NA NA NA
1633816800.0 1325.518 NA 220 0 NA NA NA NA NA NA NA 1260 0 NA NA NA NA NA NA NA 5523 333 NA NA NA NA NA NA NA 3424 367 NA NA NA NA NA NA
1633816800.0 1325.6 NA 284 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA 21116 NA NA NA NA NA NA NA NA 8140 NA NA NA NA NA NA NA
1633816800.0 1325.61 NA 273 NA NA NA NA NA NA NA NA 1380 NA NA NA NA NA NA NA NA 17556 NA NA NA NA NA NA NA NA 7513 NA NA NA NA NA NA NA
1633816800.0 1325.7 NA 283 0 NA NA NA NA NA NA NA 1375 0 NA NA NA NA NA NA NA 17479 518 NA NA NA NA NA NA NA 6719 580 NA NA NA NA NA NA
1633816800.0 1325.8 NA 280 0 NA NA NA NA NA NA NA 1382 0 NA NA NA NA NA NA NA 20616 514 NA NA NA NA NA NA NA 7823 587 NA NA NA NA NA NA
1633816800.0 1325.81 NA 270 0 NA NA NA NA NA NA NA 1355 0 NA NA NA NA NA NA NA 18638 469 NA NA NA NA NA NA NA 7327 521 NA NA NA NA NA NA
1633816800.0 1325.9 NA 194 385 0 101 NA NA NA NA NA 1231 1562 0 1021 NA NA NA NA NA 1855 6585 1976 773 NA NA NA NA NA 770 4744 2214 662 NA NA NA NA
1633816800.0 1325.91 NA 202 383 0 101 NA NA NA NA NA 1267 1570 0 1020 NA NA NA NA NA 1949 6742 2048 776 NA NA NA NA NA 733 4851 2126 668 NA NA NA NA
1633816800.0 1326.0 NA 159 366 0 NA NA NA NA NA NA 1194 1554 0 NA NA NA NA NA NA 1801 7850 1886 NA NA NA NA NA NA 765 6270 1983 NA NA NA NA NA
1633816800.0 1327.0 NA 158 375 0 NA NA NA NA NA NA 1199 1552 0 NA NA NA NA NA NA 1774 7483 1670 NA NA NA NA NA NA 732 6009 1750 NA NA NA NA NA
1633816800.0 1328.0 NA 161 370 0 NA NA NA NA NA NA 1212 1567 0 NA NA NA NA NA NA 1951 7782 1682 NA NA NA NA NA NA 782 5552 1747 NA NA NA NA NA
1633816800.0 1329.0 NA 155 379 0 243 NA NA NA NA NA 1196 1559 0 1242 NA NA NA NA NA 1586 7044 2108 2296 NA NA NA NA NA 697 5447 2180 2126 NA NA NA NA
1633816800.0 1329.1 NA 283 0 NA NA NA NA NA NA NA 1365 0 NA NA NA NA NA NA NA 8309 221 NA NA NA NA NA NA NA 3843 248 NA NA NA NA NA NA
1633816800.0 133.0 93 121 320 NA NA NA NA NA NA 1053 1047 1547 NA NA NA NA NA NA 10568 1973 10264 NA NA NA NA NA NA 3735 750 7096 NA NA NA NA NA NA
1633816800.0 1330.0 NA 183 405 0 238 NA NA NA NA NA 1199 1587 0 1229 NA NA NA NA NA 1840 6274 2031 2906 NA NA NA NA NA 733 4575 2146 2643 NA NA NA NA
1633816800.0 1331.0 NA 159 372 0 239 NA NA NA NA NA 1208 1561 0 1229 NA NA NA NA NA 1386 6871 2111 1892 NA NA NA NA NA 601 5026 2209 2152 NA NA NA NA
1633816800.0 1332.0 NA 160 370 0 NA NA NA NA NA NA 1196 1553 0 NA NA NA NA NA NA 2050 8722 1729 NA NA NA NA NA NA 843 6203 1796 NA NA NA NA NA
1633816800.0 1333.0 NA 152 372 0 NA NA NA NA NA NA 1191 1561 0 NA NA NA NA NA NA 1850 8879 1799 NA NA NA NA NA NA 787 6513 1891 NA NA NA NA NA
1633816800.0 1334.0 NA 183 378 0 NA NA NA NA NA NA 1212 1568 0 NA NA NA NA NA NA 1505 7552 1756 NA NA NA NA NA NA 618 5473 1829 NA NA NA NA NA
1633816800.0 1335.0 NA 155 372 0 NA NA NA NA NA NA 1203 1572 0 NA NA NA NA NA NA 3979 8167 1705 NA NA NA NA NA NA 1407 6561 2130 NA NA NA NA NA
1633816800.0 1336.0 NA 186 376 0 NA NA NA NA NA NA 1215 1570 0 NA NA NA NA NA NA 1569 8190 1720 NA NA NA NA NA NA 641 5337 1825 NA NA NA NA NA
1633816800.0 1337.0 NA 194 393 0 NA NA NA NA NA NA 1232 1577 0 NA NA NA NA NA NA 1885 7719 1869 NA NA NA NA NA NA 731 5350 2506 NA NA NA NA NA
1633816800.0 1338.0 NA 189 388 0 247 NA NA NA NA NA 1215 1567 0 1224 NA NA NA NA NA 2129 6448 1686 1822 NA NA NA NA NA 867 4840 1774 1669 NA NA NA NA
1633816800.0 1339.0 NA 187 377 0 NA NA NA NA NA NA 1221 1576 0 NA NA NA NA NA NA 2043 8986 1729 NA NA NA NA NA NA 839 5841 1807 NA NA NA NA NA
1633816800.0 134.0 NA 325 73 0 NA NA NA NA NA NA 1597 974 0 NA NA NA NA NA NA 10757 401 212 NA NA NA NA NA NA 6116 462 256 NA NA NA NA NA
1633816800.0 134.701 NA 64 352 0 NA NA NA NA NA NA 965 1563 0 NA NA NA NA NA NA 725 15797 1453 NA NA NA NA NA NA 404 6989 1532 NA NA NA NA NA
1633816800.0 134.702 NA 50 355 0 NA NA NA NA NA NA 971 1572 0 NA NA NA NA NA NA 716 19011 1385 NA NA NA NA NA NA 427 7724 1494 NA NA NA NA NA
1633816800.0 134.703 NA 69 365 0 NA NA NA NA NA NA 967 1590 0 NA NA NA NA NA NA 712 20472 1353 NA NA NA NA NA NA 385 8683 1566 NA NA NA NA NA
1633816800.0 134.704 NA 68 355 0 NA NA NA NA NA NA 971 1601 0 NA NA NA NA NA NA 758 19606 1029 NA NA NA NA NA NA 398 8277 1065 NA NA NA NA NA
1633816800.0 134.705 NA 69 363 0 NA NA NA NA NA NA 971 1581 0 NA NA NA NA NA NA 681 21965 1116 NA NA NA NA NA NA 395 9151 1160 NA NA NA NA NA
1633816800.0 134.706 NA 52 360 0 NA NA NA NA NA NA 967 1599 0 NA NA NA NA NA NA 804 22742 1339 NA NA NA NA NA NA 438 9479 1382 NA NA NA NA NA
1633816800.0 134.707 NA 48 353 0 NA NA NA NA NA NA 971 1560 0 NA NA NA NA NA NA 866 17470 1133 NA NA NA NA NA NA 456 7354 1242 NA NA NA NA NA
1633816800.0 134.708 NA 70 351 0 NA NA NA NA NA NA 967 1569 0 NA NA NA NA NA NA 778 18329 1374 NA NA NA NA NA NA 388 8313 1456 NA NA NA NA NA
1633816800.0 134.709 NA 69 519 0 NA NA NA NA NA NA 971 1698 0 NA NA NA NA NA NA 757 17942 1455 NA NA NA NA NA NA 404 7929 1569 NA NA NA NA NA
1633816800.0 134.71 NA 63 350 0 NA NA NA NA NA NA 960 1595 0 NA NA NA NA NA NA 665 13021 1323 NA NA NA NA NA NA 365 6563 1404 NA NA NA NA NA
1633816800.0 134.801 NA 74 349 0 NA NA NA NA NA NA 995 1582 0 NA NA NA NA NA NA 622 14026 987 NA NA NA NA NA NA 377 6808 1045 NA NA NA NA NA
1633816800.0 134.802 NA 70 361 0 NA NA NA NA NA NA 989 1605 0 NA NA NA NA NA NA 921 23979 999 NA NA NA NA NA NA 507 9649 1050 NA NA NA NA NA
1633816800.0 134.803 NA 67 359 0 NA NA NA NA NA NA 989 1570 0 NA NA NA NA NA NA 860 21152 1071 NA NA NA NA NA NA 488 8842 1131 NA NA NA NA NA
1633816800.0 134.804 NA 76 364 0 NA NA NA NA NA NA 992 1580 0 NA NA NA NA NA NA 955 21769 1072 NA NA NA NA NA NA 501 8539 1125 NA NA NA NA NA
1633816800.0 134.805 NA 77 370 0 NA NA NA NA NA NA 997 1609 0 NA NA NA NA NA NA 904 21141 1206 NA NA NA NA NA NA 525 8777 1273 NA NA NA NA NA
1633816800.0 134.806 NA 51 369 0 NA NA NA NA NA NA 992 1593 0 NA NA NA NA NA NA 904 26518 1254 NA NA NA NA NA NA 501 10700 1300 NA NA NA NA NA
1633816800.0 134.807 NA 155 418 0 NA NA NA NA NA NA 1121 1656 0 NA NA NA NA NA NA 4362 25772 1613 NA NA NA NA NA NA 1824 10259 1665 NA NA NA NA NA
1633816800.0 134.808 NA 164 420 0 NA NA NA NA NA NA 1118 1644 0 NA NA NA NA NA NA 4520 26677 1488 NA NA NA NA NA NA 1866 10267 1549 NA NA NA NA NA
1633816800.0 134.809 NA 45 355 0 NA NA NA NA NA NA 989 1580 0 NA NA NA NA NA NA 837 22591 1124 NA NA NA NA NA NA 479 9183 1172 NA NA NA NA NA
1633816800.0 134.81 NA 65 359 0 NA NA NA NA NA NA 995 1593 0 NA NA NA NA NA NA 796 22614 1256 NA NA NA NA NA NA 469 9245 1328 NA NA NA NA NA
1633816800.0 134.811 NA 72 360 0 NA NA NA NA NA NA 992 1593 0 NA NA NA NA NA NA 955 23371 1191 NA NA NA NA NA NA 497 9575 1255 NA NA NA NA NA
1633816800.0 134.812 NA 73 352 0 NA NA NA NA NA NA 990 1605 0 NA NA NA NA NA NA 762 15345 998 NA NA NA NA NA NA 437 7187 1072 NA NA NA NA NA
1633816800.0 134.813 NA 199 81 0 NA NA NA NA NA NA 1252 1009 0 NA NA NA NA NA NA 2204 425 568 NA NA NA NA NA NA 1036 364 614 NA NA NA NA NA
1633816800.0 134.901 NA 70 349 0 NA NA NA NA NA NA 989 1581 0 NA NA NA NA NA NA 819 17495 955 NA NA NA NA NA NA 465 8263 1019 NA NA NA NA NA
1633816800.0 134.902 NA 47 355 0 NA NA NA NA NA NA 992 1586 0 NA NA NA NA NA NA 781 19119 1063 NA NA NA NA NA NA 441 8007 1104 NA NA NA NA NA
1633816800.0 134.903 NA 77 351 0 NA NA NA NA NA NA 997 1573 0 NA NA NA NA NA NA 761 17484 1426 NA NA NA NA NA NA 439 7357 1509 NA NA NA NA NA
1633816800.0 134.904 NA 45 356 0 NA NA NA NA NA NA 997 1591 0 NA NA NA NA NA NA 804 21313 1009 NA NA NA NA NA NA 472 8916 1049 NA NA NA NA NA
1633816800.0 134.905 NA 56 355 0 NA NA NA NA NA NA 1003 1592 0 NA NA NA NA NA NA 728 16200 1127 NA NA NA NA NA NA 451 7430 1173 NA NA NA NA NA
1633816800.0 134.906 NA 68 351 0 NA NA NA NA NA NA 995 1585 0 NA NA NA NA NA NA 731 19718 1363 NA NA NA NA NA NA 447 8171 1419 NA NA NA NA NA
1633816800.0 134.907 NA 143 400 0 NA NA NA NA NA NA 1098 1622 0 NA NA NA NA NA NA 3674 20445 1215 NA NA NA NA NA NA 1550 8629 1269 NA NA NA NA NA
1633816800.0 134.908 NA 155 400 0 NA NA NA NA NA NA 1122 1641 0 NA NA NA NA NA NA 2341 19859 1345 NA NA NA NA NA NA 1045 8782 1395 NA NA NA NA NA
1633816800.0 134.909 NA 55 355 0 NA NA NA NA NA NA 992 1583 0 NA NA NA NA NA NA 703 19630 934 NA NA NA NA NA NA 409 8597 970 NA NA NA NA NA
1633816800.0 134.91 NA 70 350 0 NA NA NA NA NA NA 995 1580 0 NA NA NA NA NA NA 657 15552 1435 NA NA NA NA NA NA 367 7194 1506 NA NA NA NA NA
1633816800.0 134.911 NA 54 351 0 NA NA NA NA NA NA 989 1595 0 NA NA NA NA NA NA 818 15997 1211 NA NA NA NA NA NA 435 8058 1299 NA NA NA NA NA
1633816800.0 134.912 NA 54 350 0 NA NA NA NA NA NA 987 1562 0 NA NA NA NA NA NA 724 16742 951 NA NA NA NA NA NA 451 8391 1015 NA NA NA NA NA
1633816800.0 134.99601 NA 78 363 0 NA NA NA NA NA NA 995 1593 0 NA NA NA NA NA NA 951 24641 1321 NA NA NA NA NA NA 521 9338 1372 NA NA NA NA NA
1633816800.0 134.99602 NA 54 352 0 NA NA NA NA NA NA 995 1578 0 NA NA NA NA NA NA 817 16349 1031 NA NA NA NA NA NA 480 7402 1098 NA NA NA NA NA
